player_id,name,pos,team,game_id,season,week,receptions,targets,rec_yards,rec_tds,long_rec,rec_avg
4362019,A.T. Perry,WR,NO,20231221_NO@LAR,2023,16,1,1,35,1,35,35.0
3843945,Foster Moreau,TE,NO,20231221_NO@LAR,2023,16,1,2,13,0,13,13.0
3043116,Demarcus Robinson,WR,LAR,20231221_NO@LAR,2023,16,6,6,82,1,32,13.7
4032473,Rashid Shaheed,WR,NO,20231221_NO@LAR,2023,16,5,9,70,1,45,14.0
4361370,Chris Olave,WR,NO,20231221_NO@LAR,2023,16,9,13,123,0,28,13.7
2573401,Tyler Higbee,TE,LAR,20231221_NO@LAR,2023,16,3,3,30,0,22,10.0
2977187,Cooper Kupp,WR,LAR,20231221_NO@LAR,2023,16,6,12,52,0,12,8.7
3930086,Dawson Knox,TE,BUF,20231223_BUF@LAC,2023,16,2,2,26,0,17,13.0
4242433,Joshua Palmer,WR,LAC,20231223_BUF@LAC,2023,16,5,8,47,0,19,9.4
4429025,Quentin Johnston,WR,LAC,20231223_BUF@LAC,2023,16,2,5,29,0,21,14.5
4243537,Gabe Davis,WR,BUF,20231223_BUF@LAC,2023,16,4,6,130,1,57,32.5
4362477,Derius Davis,WR,LAC,20231223_BUF@LAC,2023,16,1,1,6,0,6,6.0
4385690,Dalton Kincaid,TE,BUF,20231223_BUF@LAC,2023,16,1,2,7,0,7,7.0
4250764,Stone Smartt,TE,LAC,20231223_BUF@LAC,2023,16,1,1,23,0,23,23.0
4373678,Khalil Shakir,WR,BUF,20231223_BUF@LAC,2023,16,3,3,45,0,16,15.0
4426354,George Pickens,WR,PIT,20231223_CIN@PIT,2023,16,4,6,195,2,86,48.8
4257188,Charlie Jones,WR,CIN,20231223_CIN@PIT,2023,16,1,1,-1,0,-1,-1.0
4368003,Andrei Iosivas,WR,CIN,20231223_CIN@PIT,2023,16,4,8,36,0,12,9.0
4239993,Tee Higgins,WR,CIN,20231223_CIN@PIT,2023,16,5,8,140,1,80,28.0
4430802,Darnell Washington,TE,PIT,20231223_CIN@PIT,2023,16,1,1,8,0,8,8.0
3127310,Drew Sample,TE,CIN,20231223_CIN@PIT,2023,16,3,3,38,0,16,12.7
4243389,Calvin Austin III,WR,PIT,20231223_CIN@PIT,2023,16,0,2,0,0,0,0.0
4361307,Trey McBride,TE,ARI,20231224_ARI@CHI,2023,16,6,8,31,0,10,5.2
4037235,Greg Dortch,WR,ARI,20231224_ARI@CHI,2023,16,2,5,45,1,38,22.5
4426844,Elijah Higgins,TE,ARI,20231224_ARI@CHI,2023,16,2,3,17,0,12,8.5
4360761,Michael Wilson,WR,ARI,20231224_ARI@CHI,2023,16,0,4,0,0,0,0.0
4258595,Cole Kmet,TE,CHI,20231224_ARI@CHI,2023,16,4,5,107,0,53,26.8
2975674,Robert Tonyan,TE,CHI,20231224_ARI@CHI,2023,16,1,1,14,0,14,14.0
4040655,Darnell Mooney,WR,CHI,20231224_ARI@CHI,2023,16,2,4,5,0,6,2.5
3117256,Dalton Schultz,TE,HOU,20231224_CLE@HOU,2023,16,8,11,61,0,14,7.6
4258173,Nico Collins,WR,HOU,20231224_CLE@HOU,2023,16,4,6,18,1,7,4.5
3123076,David Njoku,TE,CLE,20231224_CLE@HOU,2023,16,6,9,44,1,21,7.3
4362504,Brevin Jordan,TE,HOU,20231224_CLE@HOU,2023,16,2,3,27,0,19,13.5
4567096,John Metchie III,WR,HOU,20231224_CLE@HOU,2023,16,0,3,0,0,0,0.0
3121409,Noah Brown,WR,HOU,20231224_CLE@HOU,2023,16,3,7,38,0,16,12.7
4686422,Xavier Hutchinson,WR,HOU,20231224_CLE@HOU,2023,16,1,2,18,0,18,18.0
4369863,Cedric Tillman,WR,CLE,20231224_CLE@HOU,2023,16,2,2,13,0,7,6.5
4040774,Harrison Bryant,TE,CLE,20231224_CLE@HOU,2023,16,1,1,6,0,6,6.0
4036335,Cedrick Wilson Jr.,WR,MIA,20231224_DAL@MIA,2023,16,3,5,42,0,18,14.0
4372016,Jaylen Waddle,WR,MIA,20231224_DAL@MIA,2023,16,1,4,50,0,50,50.0
4241389,CeeDee Lamb,WR,DAL,20231224_DAL@MIA,2023,16,6,10,118,1,49,19.7
3052897,Durham Smythe,TE,MIA,20231224_DAL@MIA,2023,16,5,5,56,0,21,11.2
4372096,Luke Schoonmaker,TE,DAL,20231224_DAL@MIA,2023,16,1,1,4,0,4,4.0
4242355,Jake Ferguson,TE,DAL,20231224_DAL@MIA,2023,16,4,8,45,0,20,11.3
16731,Brandin Cooks,WR,DAL,20231224_DAL@MIA,2023,16,2,2,14,1,8,7.0
3676833,KaVontae Turpin,WR,DAL,20231224_DAL@MIA,2023,16,1,1,4,0,4,4.0
4249417,Jalen Tolbert,WR,DAL,20231224_DAL@MIA,2023,16,2,2,51,0,45,25.5
4036133,T.J. Hockenson,TE,MIN,20231224_DET@MIN,2023,16,4,4,58,0,24,14.5
4262921,Justin Jefferson,WR,MIN,20231224_DET@MIN,2023,16,6,10,141,1,29,23.5
3052096,Johnny Mundt,TE,MIN,20231224_DET@MIN,2023,16,1,3,23,0,23,23.0
2973405,Kalif Raymond,WR,DET,20231224_DET@MIN,2023,16,2,2,29,0,18,14.5
4374302,Amon-Ra St. Brown,WR,DET,20231224_DET@MIN,2023,16,12,14,106,1,25,8.8
4429205,Jordan Addison,WR,MIN,20231224_DET@MIN,2023,16,1,4,2,0,2,2.0
3115306,Josh Reynolds,WR,DET,20231224_DET@MIN,2023,16,1,4,16,0,16,16.0
3921690,Josh Oliver,TE,MIN,20231224_DET@MIN,2023,16,1,2,33,0,33,33.0
4426388,Jameson Williams,WR,DET,20231224_DET@MIN,2023,16,5,6,43,0,12,8.6
4361432,Romeo Doubs,WR,GB,20231224_GB@CAR,2023,16,4,5,79,1,36,19.8
4428850,Dontayvion Wicks,WR,GB,20231224_GB@CAR,2023,16,2,2,29,1,21,14.5
4240573,Ihmir Smith-Marsette,WR,CAR,20231224_GB@CAR,2023,16,1,1,18,0,18,18.0
4027873,Samori Toure,WR,GB,20231224_GB@CAR,2023,16,0,2,0,0,0,0.0
4426485,Jonathan Mingo,WR,CAR,20231224_GB@CAR,2023,16,1,1,9,0,9,9.0
4572680,Tucker Kraft,TE,GB,20231224_GB@CAR,2023,16,4,6,60,0,27,15.0
4689334,Malik Heath,WR,GB,20231224_GB@CAR,2023,16,1,1,0,0,0,0.0
4372780,Tommy Tremble,TE,CAR,20231224_GB@CAR,2023,16,4,6,59,0,30,14.8
4362523,Will Mallory,TE,IND,20231224_IND@ATL,2023,16,4,4,47,0,18,11.8
4688813,Josh Downs,WR,IND,20231224_IND@ATL,2023,16,6,9,39,0,14,6.5
3914397,Scotty Miller,WR,ATL,20231224_IND@ATL,2023,16,1,1,15,0,15,15.0
4039160,Kylen Granson,TE,IND,20231224_IND@ATL,2023,16,5,7,62,0,16,12.4
4360078,Alec Pierce,WR,IND,20231224_IND@ATL,2023,16,3,7,30,0,16,10.0
4249030,D.J. Montgomery,WR,IND,20231224_IND@ATL,2023,16,1,4,8,0,8,8.0
2998565,Mo Alie-Cox,TE,IND,20231224_IND@ATL,2023,16,0,1,0,0,0,0.0
4360248,Kyle Pitts Sr.,TE,ATL,20231224_IND@ATL,2023,16,3,4,49,1,24,16.3
3930066,Van Jefferson,WR,ATL,20231224_IND@ATL,2023,16,1,3,13,0,13,13.0
4426502,Drake London,WR,ATL,20231224_IND@ATL,2023,16,3,4,39,0,19,13.0
3116165,Chris Godwin Jr.,WR,TB,20231224_JAX@TB,2023,16,6,10,78,0,22,13.0
4241588,Elijah Cooks,WR,JAX,20231224_JAX@TB,2023,16,3,3,38,0,23,12.7
4426407,Trey Palmer,WR,TB,20231224_JAX@TB,2023,16,4,6,42,0,18,10.5
3925357,Calvin Ridley,WR,JAX,20231224_JAX@TB,2023,16,6,9,90,2,25,15.0
4243331,Cade Otton,TE,TB,20231224_JAX@TB,2023,16,1,1,7,0,7,7.0
4372505,Payne Durham,TE,TB,20231224_JAX@TB,2023,16,1,1,25,0,25,25.0
4432620,Parker Washington,WR,JAX,20231224_JAX@TB,2023,16,2,4,19,0,13,9.5
16737,Mike Evans,WR,TB,20231224_JAX@TB,2023,16,7,9,86,2,22,12.3
4212909,David Moore,WR,TB,20231224_JAX@TB,2023,16,1,1,7,0,7,7.0
3051876,Evan Engram,TE,JAX,20231224_JAX@TB,2023,16,10,15,95,0,14,9.5
4245131,Tim Jones,WR,JAX,20231224_JAX@TB,2023,16,3,5,32,0,15,10.7
3128429,Courtland Sutton,WR,DEN,20231224_NE@DEN,2023,16,0,1,0,0,0,0.0
4362921,Tyquan Thornton,WR,NE,20231224_NE@DEN,2023,16,1,1,11,0,11,11.0
3116164,Mike Gesicki,TE,NE,20231224_NE@DEN,2023,16,2,2,15,1,11,7.5
4686472,Marvin Mims Jr.,WR,DEN,20231224_NE@DEN,2023,16,3,4,63,0,47,21.0
4241463,Jerry Jeudy,WR,DEN,20231224_NE@DEN,2023,16,3,5,44,0,16,14.7
4360231,Lucas Krull,TE,DEN,20231224_NE@DEN,2023,16,4,5,28,1,9,7.0
4427095,DeMario Douglas,WR,NE,20231224_NE@DEN,2023,16,5,8,74,0,41,14.8
3911853,Adam Trautman,TE,DEN,20231224_NE@DEN,2023,16,0,1,0,0,0,0.0
4242557,Colby Parkinson,TE,SEA,20231224_SEA@TEN,2023,16,3,4,17,1,7,5.7
4567156,Treylon Burks,WR,TEN,20231224_SEA@TEN,2023,16,2,3,25,0,13,12.5
15795,DeAndre Hopkins,WR,TEN,20231224_SEA@TEN,2023,16,2,4,20,0,13,10.0
4360635,Chig Okonkwo,TE,TEN,20231224_SEA@TEN,2023,16,6,7,63,1,17,10.5
2576581,Chris Moore,WR,TEN,20231224_SEA@TEN,2023,16,1,2,9,0,9,9.0
4047650,DK Metcalf,WR,SEA,20231224_SEA@TEN,2023,16,4,6,56,1,26,14.0
4250945,Colton Dowell,WR,TEN,20231224_SEA@TEN,2023,16,1,1,3,0,3,3.0
4430878,Jaxon Smith-Njigba,WR,SEA,20231224_SEA@TEN,2023,16,6,7,61,0,20,10.2
4360405,Jake Bobo,WR,SEA,20231224_SEA@TEN,2023,16,1,3,8,0,8,8.0
2577327,Tyler Lockett,WR,SEA,20231224_SEA@TEN,2023,16,8,11,81,0,21,10.1
4057082,Mason Kinsey,WR,TEN,20231224_SEA@TEN,2023,16,1,1,6,0,6,6.0
3915486,Tyler Conklin,TE,NYJ,20231224_WSH@NYJ,2023,16,4,7,36,0,13,9.0
4689988,Jason Brownlee,WR,NYJ,20231224_WSH@NYJ,2023,16,1,3,8,1,8,8.0
4569618,Garrett Wilson,WR,NYJ,20231224_WSH@NYJ,2023,16,9,15,76,0,16,8.4
4361409,Jahan Dotson,WR,WSH,20231224_WSH@NYJ,2023,16,2,4,31,0,21,15.5
4048228,John Bates,TE,WSH,20231224_WSH@NYJ,2023,16,3,5,14,0,11,4.7
3121422,Terry McLaurin,WR,WSH,20231224_WSH@NYJ,2023,16,3,5,50,0,29,16.7
3121427,Curtis Samuel,WR,WSH,20231224_WSH@NYJ,2023,16,1,6,16,0,16,16.0
4427278,Xavier Gipson,WR,NYJ,20231224_WSH@NYJ,2023,16,1,2,1,0,1,1.0
3126486,Deebo Samuel,WR,SF,20231225_BAL@SF,2023,16,4,12,47,0,20,11.8
4360939,Rashod Bateman,WR,BAL,20231225_BAL@SF,2023,16,1,4,14,0,14,14.0
4241263,Charlie Kolar,TE,BAL,20231225_BAL@SF,2023,16,1,1,17,0,17,17.0
4361050,Isaiah Likely,TE,BAL,20231225_BAL@SF,2023,16,3,4,56,0,34,18.7
4360438,Brandon Aiyuk,WR,SF,20231225_BAL@SF,2023,16,6,7,113,0,33,18.8
4429615,Zay Flowers,WR,BAL,20231225_BAL@SF,2023,16,9,13,72,1,13,8.0
3040151,George Kittle,TE,SF,20231225_BAL@SF,2023,16,7,10,126,0,58,18.0
4372063,Ronnie Bell,WR,SF,20231225_BAL@SF,2023,16,1,1,12,1,12,12.0
4428331,Rashee Rice,WR,KC,20231225_LV@KC,2023,16,6,12,57,0,15,9.5
16800,Davante Adams,WR,LV,20231225_LV@KC,2023,16,1,6,4,0,4,4.0
4428718,Tre Tucker,WR,LV,20231225_LV@KC,2023,16,1,1,-4,0,-4,-4.0
3916433,Jakobi Meyers,WR,LV,20231225_LV@KC,2023,16,3,5,42,0,21,14.0
3051738,Marquez Valdes-Scantling,WR,KC,20231225_LV@KC,2023,16,0,1,0,0,0,0.0
3043275,Austin Hooper,TE,LV,20231225_LV@KC,2023,16,2,3,13,0,9,6.5
15847,Travis Kelce,TE,KC,20231225_LV@KC,2023,16,5,7,44,0,24,8.8
4240472,Noah Gray,TE,KC,20231225_LV@KC,2023,16,1,3,5,0,5,5.0
3118892,Justin Watson,WR,KC,20231225_LV@KC,2023,16,4,6,38,1,11,9.5
2576925,Darren Waller,TE,NYG,20231225_NYG@PHI,2023,16,2,5,32,0,20,16.0
4241478,DeVonta Smith,WR,PHI,20231225_NYG@PHI,2023,16,4,5,79,1,36,19.8
4569587,Wan'Dale Robinson,WR,NYG,20231225_NYG@PHI,2023,16,3,7,16,0,8,5.3
4361516,Daniel Bellinger,TE,NYG,20231225_NYG@PHI,2023,16,4,5,43,0,20,10.8
3926231,Britain Covey,WR,PHI,20231225_NYG@PHI,2023,16,1,1,7,0,7,7.0
3916945,Darius Slayton,WR,NYG,20231225_NYG@PHI,2023,16,3,3,90,1,69,30.0
3121023,Dallas Goedert,TE,PHI,20231225_NYG@PHI,2023,16,7,9,71,0,21,10.1
4047646,A.J. Brown,WR,PHI,20231225_NYG@PHI,2023,16,6,11,80,0,32,13.3
3917914,Olamide Zaccheaus,WR,PHI,20231225_NYG@PHI,2023,16,0,1,0,0,0,0.0
4241374,Grant Calcaterra,TE,PHI,20231225_NYG@PHI,2023,16,2,2,21,0,12,10.5
3915486,Tyler Conklin,TE,NYJ,20231228_NYJ@CLE,2023,17,5,5,45,0,20,9.0
4689988,Jason Brownlee,WR,NYJ,20231228_NYJ@CLE,2023,17,2,2,28,0,24,14.0
4569618,Garrett Wilson,WR,NYJ,20231228_NYJ@CLE,2023,17,5,10,50,0,22,10.0
3123076,David Njoku,TE,CLE,20231228_NYJ@CLE,2023,17,6,8,134,0,43,22.3
4369863,Cedric Tillman,WR,CLE,20231228_NYJ@CLE,2023,17,1,4,8,0,8,8.0
4427278,Xavier Gipson,WR,NYJ,20231228_NYJ@CLE,2023,17,4,7,33,0,15,8.3
4040774,Harrison Bryant,TE,CLE,20231228_NYJ@CLE,2023,17,2,3,14,0,9,7.0
4241389,CeeDee Lamb,WR,DAL,20231230_DET@DAL,2023,17,13,17,227,1,92,17.5
4242355,Jake Ferguson,TE,DAL,20231230_DET@DAL,2023,17,4,6,33,0,9,8.3
2973405,Kalif Raymond,WR,DET,20231230_DET@DAL,2023,17,1,1,11,0,11,11.0
4374302,Amon-Ra St. Brown,WR,DET,20231230_DET@DAL,2023,17,6,8,90,1,23,15.0
16731,Brandin Cooks,WR,DAL,20231230_DET@DAL,2023,17,5,8,60,1,21,12.0
4361988,James Mitchell,TE,DET,20231230_DET@DAL,2023,17,1,1,4,0,4,4.0
3115306,Josh Reynolds,WR,DET,20231230_DET@DAL,2023,17,1,2,13,0,13,13.0
4426388,Jameson Williams,WR,DET,20231230_DET@DAL,2023,17,2,3,69,0,63,34.5
4249417,Jalen Tolbert,WR,DAL,20231230_DET@DAL,2023,17,1,1,9,0,9,9.0
4361307,Trey McBride,TE,ARI,20231231_ARI@PHI,2023,17,6,7,48,0,26,8.0
4037235,Greg Dortch,WR,ARI,20231231_ARI@PHI,2023,17,7,7,82,0,36,11.7
4426844,Elijah Higgins,TE,ARI,20231231_ARI@PHI,2023,17,2,2,21,0,14,10.5
4241478,DeVonta Smith,WR,PHI,20231231_ARI@PHI,2023,17,3,5,30,0,17,10.0
4360761,Michael Wilson,WR,ARI,20231231_ARI@PHI,2023,17,4,6,35,1,13,8.8
3121023,Dallas Goedert,TE,PHI,20231231_ARI@PHI,2023,17,5,6,47,1,23,9.4
4047646,A.J. Brown,WR,PHI,20231231_ARI@PHI,2023,17,4,5,53,0,18,13.3
4360248,Kyle Pitts Sr.,TE,ATL,20231231_ATL@CHI,2023,17,1,5,5,0,5,5.0
4565908,Tyler Scott,WR,CHI,20231231_ATL@CHI,2023,17,2,5,15,0,16,7.5
3930066,Van Jefferson,WR,ATL,20231231_ATL@CHI,2023,17,3,5,19,0,9,6.3
2975674,Robert Tonyan,TE,CHI,20231231_ATL@CHI,2023,17,3,4,40,0,24,13.3
4426502,Drake London,WR,ATL,20231231_ATL@CHI,2023,17,4,10,56,0,22,14.0
4240573,Ihmir Smith-Marsette,WR,CAR,20231231_CAR@JAX,2023,17,3,3,12,0,9,4.0
4426485,Jonathan Mingo,WR,CAR,20231231_CAR@JAX,2023,17,2,3,0,0,4,0.0
3925357,Calvin Ridley,WR,JAX,20231231_CAR@JAX,2023,17,4,8,39,0,14,9.8
4430539,Brenton Strange,TE,JAX,20231231_CAR@JAX,2023,17,1,2,1,0,1,1.0
4432620,Parker Washington,WR,JAX,20231231_CAR@JAX,2023,17,1,1,2,0,2,2.0
3051876,Evan Engram,TE,JAX,20231231_CAR@JAX,2023,17,6,6,60,0,22,10.0
4045305,Ian Thomas,TE,CAR,20231231_CAR@JAX,2023,17,0,1,0,0,0,0.0
4245131,Tim Jones,WR,JAX,20231231_CAR@JAX,2023,17,0,1,0,0,0,0.0
4372780,Tommy Tremble,TE,CAR,20231231_CAR@JAX,2023,17,1,3,6,0,6,6.0
4040612,Luke Farrell,TE,JAX,20231231_CAR@JAX,2023,17,1,1,7,0,7,7.0
4428331,Rashee Rice,WR,KC,20231231_CIN@KC,2023,17,5,6,127,0,67,25.4
3051738,Marquez Valdes-Scantling,WR,KC,20231231_CIN@KC,2023,17,1,3,3,0,3,3.0
4239993,Tee Higgins,WR,CIN,20231231_CIN@KC,2023,17,1,2,19,0,19,19.0
3127310,Drew Sample,TE,CIN,20231231_CIN@KC,2023,17,3,4,21,0,11,7.0
4240472,Noah Gray,TE,KC,20231231_CIN@KC,2023,17,3,4,17,0,16,5.7
15847,Travis Kelce,TE,KC,20231231_CIN@KC,2023,17,3,4,16,0,10,5.3
3118892,Justin Watson,WR,KC,20231231_CIN@KC,2023,17,1,3,41,0,41,41.0
4362628,Ja'Marr Chase,WR,CIN,20231231_CIN@KC,2023,17,3,7,41,0,24,13.7
4361432,Romeo Doubs,WR,GB,20231231_GB@MIN,2023,17,3,6,28,0,12,9.3
4362249,Jayden Reed,WR,GB,20231231_GB@MIN,2023,17,6,8,89,2,33,14.8
4262921,Justin Jefferson,WR,MIN,20231231_GB@MIN,2023,17,5,10,59,0,21,11.8
3052096,Johnny Mundt,TE,MIN,20231231_GB@MIN,2023,17,4,7,39,1,14,9.8
4027873,Samori Toure,WR,GB,20231231_GB@MIN,2023,17,1,1,-6,0,-6,-6.0
4572680,Tucker Kraft,TE,GB,20231231_GB@MIN,2023,17,6,6,48,0,13,8.0
4429205,Jordan Addison,WR,MIN,20231231_GB@MIN,2023,17,3,5,28,0,20,9.3
4689334,Malik Heath,WR,GB,20231231_GB@MIN,2023,17,1,2,13,0,13,13.0
3921690,Josh Oliver,TE,MIN,20231231_GB@MIN,2023,17,1,2,17,0,17,17.0
4429025,Quentin Johnston,WR,LAC,20231231_LAC@DEN,2023,17,3,6,29,0,15,9.7
4241463,Jerry Jeudy,WR,DEN,20231231_LAC@DEN,2023,17,3,6,54,0,41,18.0
4039057,Lil'Jordan Humphrey,WR,DEN,20231231_LAC@DEN,2023,17,2,4,69,1,54,34.5
4360231,Lucas Krull,TE,DEN,20231231_LAC@DEN,2023,17,2,2,14,0,11,7.0
2579604,Phillip Dorsett II,WR,DEN,20231231_LAC@DEN,2023,17,0,2,0,0,0,0.0
4250764,Stone Smartt,TE,LAC,20231231_LAC@DEN,2023,17,2,2,23,0,18,11.5
3911853,Adam Trautman,TE,DEN,20231231_LAC@DEN,2023,17,1,2,9,0,9,9.0
4426515,Puka Nacua,WR,LAR,20231231_LAR@NYG,2023,17,5,8,118,0,80,23.6
2576925,Darren Waller,TE,NYG,20231231_LAR@NYG,2023,17,5,6,51,0,18,10.2
2976592,Sterling Shepard,WR,NYG,20231231_LAR@NYG,2023,17,0,1,0,0,0,0.0
4692590,Jalin Hyatt,WR,NYG,20231231_LAR@NYG,2023,17,3,4,25,0,18,8.3
4569587,Wan'Dale Robinson,WR,NYG,20231231_LAR@NYG,2023,17,6,9,55,0,20,9.2
4361516,Daniel Bellinger,TE,NYG,20231231_LAR@NYG,2023,17,4,4,39,0,18,9.8
3043116,Demarcus Robinson,WR,LAR,20231231_LAR@NYG,2023,17,6,10,92,0,37,15.3
3916945,Darius Slayton,WR,NYG,20231231_LAR@NYG,2023,17,4,6,106,1,80,26.5
2573401,Tyler Higbee,TE,LAR,20231231_LAR@NYG,2023,17,6,7,62,0,18,10.3
2977187,Cooper Kupp,WR,LAR,20231231_LAR@NYG,2023,17,4,6,27,1,8,6.8
4242540,Isaiah Hodgins,WR,NYG,20231231_LAR@NYG,2023,17,1,2,18,0,18,18.0
4362523,Will Mallory,TE,IND,20231231_LV@IND,2023,17,1,1,19,0,19,19.0
4688813,Josh Downs,WR,IND,20231231_LV@IND,2023,17,2,2,53,0,50,26.5
4035687,Michael Pittman Jr.,WR,IND,20231231_LV@IND,2023,17,5,7,46,0,20,9.2
4039160,Kylen Granson,TE,IND,20231231_LV@IND,2023,17,1,3,13,0,13,13.0
4360078,Alec Pierce,WR,IND,20231231_LV@IND,2023,17,1,1,58,1,58,58.0
2998565,Mo Alie-Cox,TE,IND,20231231_LV@IND,2023,17,2,3,18,0,14,9.0
16800,Davante Adams,WR,LV,20231231_LV@IND,2023,17,13,21,126,2,24,9.7
4428718,Tre Tucker,WR,LV,20231231_LV@IND,2023,17,2,5,36,0,20,18.0
3916433,Jakobi Meyers,WR,LV,20231231_LV@IND,2023,17,6,10,56,0,14,9.3
3043275,Austin Hooper,TE,LV,20231231_LV@IND,2023,17,3,3,28,0,13,9.3
4036335,Cedrick Wilson Jr.,WR,MIA,20231231_MIA@BAL,2023,17,2,4,27,1,19,13.5
4365395,Julian Hill,TE,MIA,20231231_MIA@BAL,2023,17,1,1,9,0,9,9.0
3052897,Durham Smythe,TE,MIA,20231231_MIA@BAL,2023,17,3,3,54,0,22,18.0
4360939,Rashod Bateman,WR,BAL,20231231_MIA@BAL,2023,17,4,6,54,0,15,13.5
4241263,Charlie Kolar,TE,BAL,20231231_MIA@BAL,2023,17,1,1,19,1,19,19.0
4361050,Isaiah Likely,TE,BAL,20231231_MIA@BAL,2023,17,2,3,42,2,35,21.0
3123075,Braxton Berrios,WR,MIA,20231231_MIA@BAL,2023,17,2,2,10,0,6,5.0
4429615,Zay Flowers,WR,BAL,20231231_MIA@BAL,2023,17,3,3,106,1,75,35.3
4362921,Tyquan Thornton,WR,NE,20231231_NE@BUF,2023,17,3,3,24,0,14,8.0
3116164,Mike Gesicki,TE,NE,20231231_NE@BUF,2023,17,4,6,35,0,14,8.8
4243537,Gabe Davis,WR,BUF,20231231_NE@BUF,2023,17,2,3,21,0,15,10.5
4427095,DeMario Douglas,WR,NE,20231231_NE@BUF,2023,17,3,5,31,0,17,10.3
4385690,Dalton Kincaid,TE,BUF,20231231_NE@BUF,2023,17,4,7,87,0,51,21.8
4373678,Khalil Shakir,WR,BUF,20231231_NE@BUF,2023,17,4,4,39,0,18,9.8
3116165,Chris Godwin Jr.,WR,TB,20231231_NO@TB,2023,17,3,5,81,1,47,27.0
3929645,Juwan Johnson,TE,NO,20231231_NO@TB,2023,17,8,12,90,1,32,11.3
4362019,A.T. Perry,WR,NO,20231231_NO@TB,2023,17,1,2,5,0,5,5.0
4426407,Trey Palmer,WR,TB,20231231_NO@TB,2023,17,4,5,84,1,54,21.0
3843945,Foster Moreau,TE,NO,20231231_NO@TB,2023,17,1,1,13,0,13,13.0
4374187,Deven Thompkins,WR,TB,20231231_NO@TB,2023,17,1,2,0,0,0,0.0
4243331,Cade Otton,TE,TB,20231231_NO@TB,2023,17,2,6,10,0,6,5.0
4032473,Rashid Shaheed,WR,NO,20231231_NO@TB,2023,17,2,3,14,0,9,7.0
4361370,Chris Olave,WR,NO,20231231_NO@TB,2023,17,3,6,26,0,14,8.7
16737,Mike Evans,WR,TB,20231231_NO@TB,2023,17,3,4,70,0,35,23.3
4212909,David Moore,WR,TB,20231231_NO@TB,2023,17,0,1,0,0,0,0.0
4036131,Noah Fant,TE,SEA,20231231_PIT@SEA,2023,17,5,6,59,0,21,11.8
4242557,Colby Parkinson,TE,SEA,20231231_PIT@SEA,2023,17,2,3,38,0,20,19.0
4426354,George Pickens,WR,PIT,20231231_PIT@SEA,2023,17,7,9,131,0,37,18.7
4361411,Pat Freiermuth,TE,PIT,20231231_PIT@SEA,2023,17,3,4,44,0,25,14.7
4047650,DK Metcalf,WR,SEA,20231231_PIT@SEA,2023,17,5,8,106,0,33,21.2
4430878,Jaxon Smith-Njigba,WR,SEA,20231231_PIT@SEA,2023,17,1,2,12,1,12,12.0
4360405,Jake Bobo,WR,SEA,20231231_PIT@SEA,2023,17,1,1,4,0,4,4.0
2577327,Tyler Lockett,WR,SEA,20231231_PIT@SEA,2023,17,1,5,10,0,10,10.0
3126486,Deebo Samuel,WR,SF,20231231_SF@WSH,2023,17,5,6,37,1,16,7.4
4361409,Jahan Dotson,WR,WSH,20231231_SF@WSH,2023,17,0,1,0,0,0,0.0
4360438,Brandon Aiyuk,WR,SF,20231231_SF@WSH,2023,17,7,8,114,1,38,16.3
4048228,John Bates,TE,WSH,20231231_SF@WSH,2023,17,1,1,6,0,6,6.0
3121422,Terry McLaurin,WR,WSH,20231231_SF@WSH,2023,17,4,7,61,1,42,15.3
3040151,George Kittle,TE,SF,20231231_SF@WSH,2023,17,3,4,29,0,18,9.7
3121427,Curtis Samuel,WR,WSH,20231231_SF@WSH,2023,17,3,4,33,0,25,11.0
4372063,Ronnie Bell,WR,SF,20231231_SF@WSH,2023,17,0,1,0,0,0,0.0
3117256,Dalton Schultz,TE,HOU,20231231_TEN@HOU,2023,17,2,4,19,0,12,9.5
4258173,Nico Collins,WR,HOU,20231231_TEN@HOU,2023,17,7,8,80,0,21,11.4
4567156,Treylon Burks,WR,TEN,20231231_TEN@HOU,2023,17,2,3,11,0,7,5.5
15795,DeAndre Hopkins,WR,TEN,20231231_TEN@HOU,2023,17,7,7,72,0,18,10.3
4360635,Chig Okonkwo,TE,TEN,20231231_TEN@HOU,2023,17,3,4,34,0,21,11.3
2975863,Eric Saubert,TE,HOU,20231231_TEN@HOU,2023,17,1,1,2,0,2,2.0
2576581,Chris Moore,WR,TEN,20231231_TEN@HOU,2023,17,1,3,32,0,32,32.0
4362504,Brevin Jordan,TE,HOU,20231231_TEN@HOU,2023,17,2,2,19,1,12,9.5
4567096,John Metchie III,WR,HOU,20231231_TEN@HOU,2023,17,1,3,8,0,8,8.0
3121409,Noah Brown,WR,HOU,20231231_TEN@HOU,2023,17,1,2,8,0,8,8.0
4686422,Xavier Hutchinson,WR,HOU,20231231_TEN@HOU,2023,17,2,3,8,0,8,4.0
4362523,Will Mallory,TE,IND,20240106_HOU@IND,2023,18,0,1,0,0,0,0.0
4688813,Josh Downs,WR,IND,20240106_HOU@IND,2023,18,3,3,48,0,28,16.0
4035687,Michael Pittman Jr.,WR,IND,20240106_HOU@IND,2023,18,5,6,44,0,18,8.8
3117256,Dalton Schultz,TE,HOU,20240106_HOU@IND,2023,18,5,7,42,0,17,8.4
4258173,Nico Collins,WR,HOU,20240106_HOU@IND,2023,18,9,9,195,1,75,21.7
